date,daily_close,percent_change
2025-08-26,0.9963328,0.0
2025-08-27,1.027829,3.1612127995786166
2025-08-28,1.0002922,-2.67912269453382
2025-08-29,1.0561336,5.582508790931273
2025-08-30,1.0,-5.315009388963654
2025-08-31,1.0,0.0
2025-09-01,1.0067018,0.6701800000000091
2025-09-02,1.0067018,0.0
2025-09-03,0.9969653,-0.9671682319431718
2025-09-04,0.9970802,0.011524974841137237
